Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
05/03/17 18:17:20,79,0.7632319999999999,Acquiring,340330,28.05,-1.000732421875,0.028564453125,0.1015625,21.21,41.81,461,1
05/03/17 18:17:20,80,0.74664,Acquiring,340330,28.05,-1.004638671875,0.03076171875,0.10546875,21.21,41.81,461,1
05/03/17 18:17:21,79,0.597312,Acquiring,340330,28.05,-1.00146484375,0.027099609375,0.1044921875,21.21,41.81,461,1
05/03/17 18:17:22,79,0.547536,Acquiring,340330,28.05,-1.00732421875,0.029052734375,0.107421875,21.21,41.81,461,1
05/03/17 18:17:22,79,0.713456,Acquiring,340330,28.05,-1.003173828125,0.029296875,0.106201171875,21.21,41.81,461,1
05/03/17 18:17:23,80,0.7300479999999999,Acquiring,340330,28.05,-1.00439453125,0.03125,0.105712890625,21.21,41.81,461,1
05/03/17 18:17:24,80,0.7632319999999999,Acquiring,340330,28.05,-1.003173828125,0.031005859375,0.105712890625,21.21,41.81,461,1
05/03/17 18:17:24,80,0.613904,Acquiring,340330,28.05,-1.001953125,0.03076171875,0.102783203125,21.21,41.81,461,1
05/03/17 18:17:25,79,0.530944,Acquiring,340330,28.05,-0.99951171875,0.030517578125,0.10400390625,21.21,41.81,461,1
05/03/17 18:17:26,79,0.74664,Acquiring,340330,28.05,-1.0009765625,0.030029296875,0.103271484375,21.21,41.81,461,1
05/03/17 18:17:26,80,0.713456,Acquiring,340330,28.05,-1.005615234375,0.029052734375,0.10498046875,21.21,41.81,461,1
05/03/17 18:17:27,80,0.4148,Acquiring,340330,28.05,-1.002685546875,0.02734375,0.105224609375,21.21,41.81,461,1
05/03/17 18:17:27,80,0.315248,Acquiring,340330,28.05,-1,0.029052734375,0.1044921875,21.21,41.81,461,1
05/03/17 18:17:28,80,0.464576,Acquiring,340330,28.05,-1.00146484375,0.02685546875,0.10498046875,21.21,41.81,461,1
05/03/17 18:17:28,81,0.713456,Acquiring,340330,28.05,-1.0029296875,0.028076171875,0.103515625,21.21,41.81,461,1
05/03/17 18:17:29,82,0.929152,Acquiring,340330,28.05,-1.005126953125,0.0302734375,0.105224609375,21.21,41.81,461,1
05/03/17 18:17:31,82,0.9125599999999999,Acquiring,340330,28.05,-1.002197265625,0.02783203125,0.103271484375,21.21,41.81,461,1
05/03/17 18:17:31,81,0.779824,Acquiring,340330,28.05,-1.003173828125,0.027099609375,0.101806640625,21.21,41.81,461,1
05/03/17 18:17:32,81,0.74664,Acquiring,340330,28.05,-1.004638671875,0.02685546875,0.10595703125,21.21,41.81,461,1
05/03/17 18:17:32,81,0.464576,Acquiring,340330,28.05,-1.002685546875,0.025634765625,0.1025390625,21.21,41.81,461,1
05/03/17 18:17:33,81,0.680272,Acquiring,340330,28.05,-1.0029296875,0.025634765625,0.1064453125,21.21,41.81,461,1
05/03/17 18:17:33,82,0.564128,Acquiring,340330,28.05,-1.00537109375,0.030029296875,0.104248046875,21.21,41.81,461,1
05/03/17 18:17:34,82,0.564128,Acquiring,340330,28.05,-1.002685546875,0.02734375,0.106689453125,21.21,41.81,461,1
05/03/17 18:17:35,82,0.74664,Acquiring,340330,28.05,-1.003173828125,0.02783203125,0.106201171875,21.21,41.81,461,1
05/03/17 18:17:36,82,0.7632319999999999,Acquiring,340330,28.05,-1.005615234375,0.029541015625,0.101806640625,21.21,41.81,461,1
05/03/17 18:17:36,82,0.74664,Acquiring,340330,28.05,-1.001953125,0.027587890625,0.10302734375,21.21,41.81,461,1
05/03/17 18:17:37,82,0.398208,Acquiring,340330,28.05,-1.000244140625,0.027587890625,0.099365234375,21.21,41.81,461,1
05/03/17 18:17:38,82,0.713456,Acquiring,340330,28.05,-1.00341796875,0.03125,0.102783203125,21.21,41.81,461,1
05/03/17 18:17:38,82,0.7300479999999999,Acquiring,340330,28.05,-1.002685546875,0.029052734375,0.1005859375,21.21,41.81,461,1
05/03/17 18:17:39,82,0.7300479999999999,Acquiring,340330,28.05,-1.001953125,0.029541015625,0.104248046875,21.21,41.81,461,1
05/03/17 18:17:40,82,0.8296,Acquiring,340330,28.05,-1.00341796875,0.030517578125,0.10107421875,21.21,41.81,461,1
05/03/17 18:17:41,83,0.779824,Acquiring,340330,28.05,-1.0087890625,0.029052734375,0.107421875,21.21,41.81,461,1
05/03/17 18:17:42,82,0.8461919999999999,Acquiring,340330,28.05,-1.003173828125,0.03173828125,0.10693359375,21.21,41.81,461,1
05/03/17 18:17:42,81,0.6968639999999999,Acquiring,340330,28.05,-1.00390625,0.031982421875,0.10400390625,21.21,41.81,461,1
05/03/17 18:17:43,81,0.58072,Acquiring,340330,28.05,-1.004150390625,0.025390625,0.1064453125,21.21,41.81,461,1
05/03/17 18:17:43,80,0.447984,Acquiring,340330,28.05,-1.00390625,0.03173828125,0.103515625,21.21,41.81,461,1
05/03/17 18:17:44,80,0.779824,Acquiring,340330,28.05,-1,0.03125,0.101318359375,21.21,41.81,461,1
05/03/17 18:17:45,80,0.6636799999999999,Acquiring,340330,28.05,-1.00537109375,0.028564453125,0.103515625,21.21,41.81,461,1
05/03/17 18:17:45,80,0.49776,Acquiring,340330,28.05,-1.0068359375,0.029541015625,0.104248046875,21.21,41.81,461,1
05/03/17 18:17:46,80,0.4148,Acquiring,340330,28.05,-1.002197265625,0.028076171875,0.104736328125,21.21,41.81,461,1
05/03/17 18:17:46,81,0.647088,Acquiring,340330,28.05,-0.999755859375,0.029541015625,0.101318359375,21.21,41.81,461,1
05/03/17 18:17:47,81,0.7632319999999999,Acquiring,340330,28.05,-1.007568359375,0.0302734375,0.107666015625,21.21,41.81,461,1
05/03/17 18:17:48,82,0.74664,Acquiring,340330,28.05,-1.00341796875,0.0302734375,0.10400390625,21.21,41.81,461,1
05/03/17 18:17:49,82,0.7632319999999999,Acquiring,340330,28.05,-1.00244140625,0.0302734375,0.100830078125,21.21,41.81,461,1
05/03/17 18:17:49,82,0.398208,Acquiring,340330,28.12,-1.001220703125,0.027099609375,0.102783203125,21.21,41.81,461,1
05/03/17 18:17:49,81,0.6968639999999999,Acquiring,340330,28.12,-1.003173828125,0.02685546875,0.10302734375,21.21,41.81,461,1
05/03/17 18:17:50,81,0.796416,Acquiring,340330,28.12,-1.00244140625,0.029296875,0.1044921875,21.21,41.81,461,1
05/03/17 18:17:51,81,0.8461919999999999,Acquiring,340330,28.12,-1.003173828125,0.02783203125,0.103759765625,21.21,41.81,461,1
05/03/17 18:17:52,81,0.464576,Acquiring,340330,28.12,-1.00341796875,0.02685546875,0.1103515625,21.21,41.81,461,1
05/03/17 18:17:52,81,0.547536,Acquiring,340330,28.12,-1.003173828125,0.02685546875,0.1025390625,21.21,41.81,461,1
05/03/17 18:17:53,81,0.7300479999999999,Acquiring,340330,28.12,-1.0068359375,0.029052734375,0.106689453125,21.21,41.81,461,1
05/03/17 18:17:54,80,0.8793759999999999,Acquiring,340330,28.12,-1.00244140625,0.02978515625,0.102783203125,21.21,41.81,461,1
05/03/17 18:17:55,80,0.9457439999999999,Acquiring,340330,28.12,-1.008544921875,0.0302734375,0.10791015625,21.21,41.81,461,1
05/03/17 18:17:55,80,0.647088,Acquiring,340330,28.12,-1.001220703125,0.032470703125,0.1044921875,21.21,41.81,461,1
05/03/17 18:17:56,80,0.813008,Acquiring,340330,28.12,-1.00439453125,0.0302734375,0.102783203125,21.21,41.81,461,1
05/03/17 18:17:57,80,0.6968639999999999,Acquiring,340330,28.12,-1.005859375,0.02880859375,0.10595703125,21.21,41.81,461,1
05/03/17 18:17:58,81,0.74664,Acquiring,340330,28.12,-1.0048828125,0.0322265625,0.106201171875,21.21,41.81,461,1
05/03/17 18:17:58,81,0.6304959999999999,Acquiring,340330,28.12,-1.004150390625,0.030029296875,0.106689453125,21.21,41.81,461,1
05/03/17 18:17:59,80,0.713456,Acquiring,340330,28.12,-1.003173828125,0.02880859375,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:00,80,0.7632319999999999,Acquiring,340330,28.12,-1.00390625,0.028076171875,0.10205078125,21.21,41.81,461,1
05/03/17 18:18:00,81,0.564128,Acquiring,340330,28.12,-0.998779296875,0.032958984375,0.1025390625,21.21,41.81,461,1
05/03/17 18:18:01,80,0.6636799999999999,Acquiring,340330,28.12,-1.004638671875,0.02880859375,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:02,80,0.796416,Acquiring,340330,28.12,-1.004150390625,0.029052734375,0.101318359375,21.21,41.81,461,1
05/03/17 18:18:02,80,0.6968639999999999,Acquiring,340330,28.12,-1.00439453125,0.02783203125,0.104736328125,21.21,41.81,461,1
05/03/17 18:18:03,80,0.6968639999999999,Acquiring,340330,28.12,-1.00537109375,0.029541015625,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:04,80,0.6304959999999999,Acquiring,340330,28.12,-1.001953125,0.028564453125,0.103515625,21.21,41.81,461,1
05/03/17 18:18:04,80,0.713456,Acquiring,340330,28.12,-1.0009765625,0.02880859375,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:05,81,0.74664,Acquiring,340330,28.12,-1.001953125,0.02783203125,0.10400390625,21.21,41.81,461,1
05/03/17 18:18:06,81,0.7632319999999999,Acquiring,340330,28.12,-1.003662109375,0.024658203125,0.101806640625,21.21,41.81,461,1
05/03/17 18:18:07,81,0.530944,Acquiring,340330,28.12,-1.001708984375,0.030029296875,0.100830078125,21.21,41.81,461,1
05/03/17 18:18:07,81,0.613904,Acquiring,340330,28.12,-1.003173828125,0.0263671875,0.103271484375,21.21,41.81,461,1
05/03/17 18:18:08,81,0.6968639999999999,Acquiring,340330,28.12,-1.003173828125,0.025390625,0.1015625,21.21,41.81,461,1
05/03/17 18:18:09,82,0.8461919999999999,Acquiring,340330,28.12,-1.004638671875,0.02734375,0.1064453125,21.21,41.81,461,1
05/03/17 18:18:09,81,0.58072,Acquiring,340330,28.12,-1.000732421875,0.0283203125,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:10,81,0.8793759999999999,Acquiring,340330,28.12,-1.00146484375,0.0263671875,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:11,81,0.779824,Acquiring,340330,28.12,-1.008056640625,0.02978515625,0.10546875,21.21,41.81,461,1
05/03/17 18:18:12,81,0.713456,Acquiring,340330,28.12,-1.001953125,0.02880859375,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:12,81,0.365024,Acquiring,340330,28.12,-1.001220703125,0.03271484375,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:12,81,0.464576,Acquiring,340330,28.12,-1.009521484375,0.03076171875,0.107666015625,21.21,41.81,461,1
05/03/17 18:18:13,81,0.7300479999999999,Acquiring,340330,28.12,-1.00390625,0.030029296875,0.10546875,21.21,41.81,461,1
05/03/17 18:18:14,82,0.895968,Acquiring,340330,28.12,-1.002197265625,0.0263671875,0.103515625,21.21,41.81,461,1
05/03/17 18:18:15,82,0.74664,Acquiring,340330,28.12,-1.00439453125,0.02978515625,0.105224609375,21.21,41.81,461,1
05/03/17 18:18:16,81,0.9457439999999999,Acquiring,340330,28.12,-1.00634765625,0.029052734375,0.10595703125,21.21,41.81,461,1
05/03/17 18:18:17,81,0.74664,Acquiring,340330,28.12,-1.00146484375,0.029541015625,0.103271484375,21.21,41.81,461,1
05/03/17 18:18:17,80,0.7632319999999999,Acquiring,340330,28.12,-1.0048828125,0.02783203125,0.102783203125,21.21,41.81,461,1
05/03/17 18:18:18,80,0.796416,Acquiring,340330,28.12,-1.003173828125,0.02783203125,0.10546875,21.21,41.81,461,1
05/03/17 18:18:19,80,0.49776,Acquiring,340330,28.15,-1.00537109375,0.029296875,0.1015625,21.21,41.81,461,1
05/03/17 18:18:19,79,0.547536,Acquiring,340330,28.15,-1.004150390625,0.0302734375,0.10009765625,21.21,41.81,461,1
05/03/17 18:18:20,79,0.597312,Acquiring,340330,28.15,-1.001708984375,0.028564453125,0.105224609375,21.21,41.81,461,1
05/03/17 18:18:20,79,0.5143519999999999,Acquiring,340330,28.15,-1.001220703125,0.03076171875,0.103515625,21.21,41.81,461,1
05/03/17 18:18:21,80,0.7632319999999999,Acquiring,340330,28.15,-1.003662109375,0.02685546875,0.103759765625,21.21,41.81,461,1
05/03/17 18:18:22,80,0.74664,Acquiring,340330,28.15,-1.00439453125,0.03173828125,0.105712890625,21.21,41.81,461,1
05/03/17 18:18:22,80,0.74664,Acquiring,340330,28.15,-0.999755859375,0.026123046875,0.10498046875,21.21,41.81,461,1
05/03/17 18:18:23,79,0.348432,Acquiring,340330,28.15,-0.99853515625,0.0322265625,0.10400390625,21.21,41.81,461,1
05/03/17 18:18:24,79,0.6636799999999999,Acquiring,340330,28.15,-1.00634765625,0.02978515625,0.103515625,21.21,41.81,461,1
05/03/17 18:18:24,78,0.6636799999999999,Acquiring,340330,28.15,-1.00341796875,0.03076171875,0.10009765625,21.21,41.81,461,1
05/03/17 18:18:25,78,0.613904,Acquiring,340330,28.15,-1.003662109375,0.02880859375,0.103759765625,21.21,41.81,461,1
05/03/17 18:18:25,80,0.74664,Acquiring,340330,28.15,-1.002197265625,0.029296875,0.100341796875,21.21,41.81,461,1
05/03/17 18:18:27,81,0.7300479999999999,Acquiring,340330,28.15,-1.00390625,0.02783203125,0.10302734375,21.21,41.81,461,1
05/03/17 18:18:27,81,0.8793759999999999,Acquiring,340330,28.15,-1.000244140625,0.028076171875,0.105712890625,21.21,41.81,461,1
05/03/17 18:18:28,81,0.6968639999999999,Acquiring,340330,28.15,-1.001220703125,0.027099609375,0.102783203125,21.21,41.81,461,1
05/03/17 18:18:29,81,0.713456,Acquiring,340330,28.15,-1.005126953125,0.029296875,0.106201171875,21.21,41.81,461,1
05/03/17 18:18:29,80,0.7300479999999999,Acquiring,340330,28.15,-1.001953125,0.027587890625,0.10595703125,21.21,41.81,461,1
05/03/17 18:18:30,80,0.647088,Acquiring,340330,28.15,-1.00634765625,0.02734375,0.10693359375,21.21,41.81,461,1
05/03/17 18:18:31,80,0.6304959999999999,Acquiring,340330,28.15,-1.00537109375,0.02783203125,0.1015625,21.21,41.81,461,1
05/03/17 18:18:31,80,0.613904,Acquiring,340330,28.15,-1.005126953125,0.03125,0.10107421875,21.21,41.81,461,1
05/03/17 18:18:32,81,0.74664,Acquiring,340330,28.15,-1.002197265625,0.029296875,0.1005859375,21.21,41.81,461,1
05/03/17 18:18:33,81,0.779824,Acquiring,340330,28.15,-1.00341796875,0.028076171875,0.103759765625,21.21,41.81,461,1
05/03/17 18:18:33,82,0.796416,Acquiring,340330,28.15,-1.000244140625,0.03125,0.103271484375,21.21,41.81,461,1
05/03/17 18:18:34,81,0.315248,Acquiring,340330,28.15,-1.00390625,0.03125,0.10546875,21.21,41.81,461,1
05/03/17 18:18:34,81,0.713456,Acquiring,340330,28.15,-0.99951171875,0.031005859375,0.102783203125,21.21,41.81,461,1
05/03/17 18:18:35,82,0.6968639999999999,Acquiring,340330,28.15,-1.00634765625,0.028564453125,0.10205078125,21.21,41.81,461,1
05/03/17 18:18:36,82,0.7632319999999999,Acquiring,340330,28.15,-0.999755859375,0.03173828125,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:37,82,0.8461919999999999,Acquiring,340330,28.15,-1.00146484375,0.031494140625,0.10302734375,21.21,41.81,461,1
05/03/17 18:18:38,82,0.713456,Acquiring,340330,28.15,-1.003662109375,0.02880859375,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:39,81,0.796416,Acquiring,340330,28.15,-0.999755859375,0.03125,0.103515625,21.21,41.81,461,1
05/03/17 18:18:39,81,0.929152,Acquiring,340330,28.15,-1.001953125,0.0263671875,0.104736328125,21.21,41.81,461,1
05/03/17 18:18:40,81,0.9125599999999999,Acquiring,340330,28.15,-1.0029296875,0.030029296875,0.1015625,21.21,41.81,461,1
05/03/17 18:18:41,80,0.7632319999999999,Acquiring,340330,28.15,-1.003173828125,0.026611328125,0.106201171875,21.21,41.81,461,1
05/03/17 18:18:42,80,0.7300479999999999,Acquiring,340330,28.15,-1.005615234375,0.028564453125,0.101318359375,21.21,41.81,461,1
05/03/17 18:18:43,78,0.813008,Acquiring,340330,28.15,-1.00439453125,0.032470703125,0.104736328125,21.21,41.81,461,1
05/03/17 18:18:43,78,0.7300479999999999,Acquiring,340330,28.15,-1.003173828125,0.03173828125,0.100830078125,21.21,41.81,461,1
05/03/17 18:18:44,78,0.7300479999999999,Acquiring,340330,28.15,-1.00390625,0.0283203125,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:45,78,0.74664,Acquiring,340330,28.15,-1.0009765625,0.028076171875,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:45,78,0.58072,Acquiring,340330,28.15,-1.00537109375,0.027099609375,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:46,78,0.58072,Acquiring,340330,28.15,-1.0029296875,0.0283203125,0.10595703125,21.21,41.81,461,1
05/03/17 18:18:47,78,0.6968639999999999,Acquiring,340330,28.15,-0.9990234375,0.026611328125,0.104248046875,21.21,41.81,461,1
05/03/17 18:18:47,78,0.8461919999999999,Acquiring,340330,28.15,-1.003173828125,0.02734375,0.106201171875,21.21,41.81,461,1
05/03/17 18:18:48,78,0.779824,Acquiring,340330,28.15,-1.004638671875,0.02880859375,0.105224609375,21.21,41.81,461,1
05/03/17 18:18:49,77,0.547536,Acquiring,340330,28.2,-1.004150390625,0.0302734375,0.10009765625,21.21,41.81,461,1
05/03/17 18:18:49,77,0.464576,Acquiring,340330,28.2,-1.0029296875,0.02783203125,0.10205078125,21.21,41.81,461,1
05/03/17 18:18:50,78,0.779824,Acquiring,340330,28.2,-1.007568359375,0.02392578125,0.106201171875,21.21,41.81,461,1
05/03/17 18:18:51,78,0.779824,Acquiring,340330,28.2,-1.001708984375,0.027099609375,0.1044921875,21.21,41.81,461,1
05/03/17 18:18:51,78,0.7632319999999999,Acquiring,340330,28.2,-1.0029296875,0.028564453125,0.104736328125,21.21,41.81,461,1
05/03/17 18:18:52,77,0.7300479999999999,Acquiring,340330,28.2,-0.99951171875,0.030029296875,0.101806640625,21.21,41.81,461,1
05/03/17 18:18:53,77,0.647088,Acquiring,340330,28.2,-0.99755859375,0.031982421875,0.103759765625,21.21,41.81,461,1
05/03/17 18:18:54,77,0.9457439999999999,Acquiring,340330,28.2,-1.003173828125,0.030029296875,0.1044921875,21.21,41.81,461,1
05/03/17 18:18:55,77,0.99552,Acquiring,340330,28.2,-1.004638671875,0.0322265625,0.106201171875,21.21,41.81,461,1
05/03/17 18:18:56,77,0.7632319999999999,Acquiring,340330,28.2,-1.00390625,0.029052734375,0.10400390625,21.21,41.81,461,1
05/03/17 18:18:56,77,0.813008,Acquiring,340330,28.2,-1.00537109375,0.028076171875,0.102294921875,21.21,41.81,461,1
05/03/17 18:18:57,77,0.74664,Acquiring,340330,28.2,-1.004150390625,0.031494140625,0.10791015625,21.21,41.81,461,1
05/03/17 18:18:58,77,0.530944,Acquiring,340330,28.2,-0.99951171875,0.030029296875,0.10009765625,21.21,41.81,461,1
05/03/17 18:18:58,77,0.5143519999999999,Acquiring,340330,28.2,-1.00537109375,0.02734375,0.106689453125,21.21,41.81,461,1
05/03/17 18:18:59,78,0.796416,Acquiring,340330,28.2,-1.004638671875,0.029541015625,0.107177734375,21.21,41.81,461,1
05/03/17 18:19:00,78,0.796416,Acquiring,340330,28.2,-1.002197265625,0.029541015625,0.104736328125,21.21,41.81,461,1
05/03/17 18:19:01,78,0.8461919999999999,Acquiring,340330,28.2,-1.00341796875,0.026611328125,0.103271484375,21.21,41.81,461,1
05/03/17 18:19:01,77,0.597312,Acquiring,340330,28.2,-1.007080078125,0.029296875,0.09912109375,21.21,41.81,461,1
05/03/17 18:19:02,76,0.796416,Acquiring,340330,28.2,-1.00537109375,0.029296875,0.1025390625,21.21,41.81,461,1
05/03/17 18:19:03,77,0.779824,Acquiring,340330,28.2,-1.004150390625,0.028564453125,0.10693359375,21.21,41.81,461,1
05/03/17 18:19:04,77,1.144848,Acquiring,340330,28.2,-1.002685546875,0.026611328125,0.10595703125,21.21,41.81,461,1
05/03/17 18:19:05,76,0.8461919999999999,Acquiring,340330,28.2,-1.002197265625,0.02587890625,0.10498046875,21.21,41.81,461,1
05/03/17 18:19:05,76,0.5143519999999999,Acquiring,340330,28.2,-1.00390625,0.03125,0.10205078125,21.21,41.81,461,1
05/03/17 18:19:06,76,0.24888,Acquiring,340330,28.2,-1.00341796875,0.0302734375,0.108642578125,21.21,41.81,461,1
05/03/17 18:19:06,75,0.149328,Acquiring,340330,28.2,-1.00439453125,0.03076171875,0.100341796875,21.21,41.81,461,1
05/03/17 18:19:07,75,0.796416,Acquiring,340330,28.2,-1.003662109375,0.034912109375,0.100341796875,21.21,41.81,461,1
05/03/17 18:19:07,75,0.74664,Acquiring,340330,28.2,-1.00634765625,0.02978515625,0.103515625,21.21,41.81,461,1
05/03/17 18:19:08,75,0.796416,Acquiring,340330,28.2,-1.002197265625,0.0283203125,0.101806640625,21.21,41.81,461,1
05/03/17 18:19:09,75,0.779824,Acquiring,340330,28.2,-1.005615234375,0.03076171875,0.1044921875,21.21,41.81,461,1
05/03/17 18:19:10,75,0.8296,Acquiring,340330,28.2,-1.00439453125,0.0302734375,0.104248046875,21.21,41.81,461,1
05/03/17 18:19:11,75,0.8461919999999999,Acquiring,340330,28.2,-1.007080078125,0.0283203125,0.109130859375,21.21,41.81,461,1
05/03/17 18:19:12,75,0.7632319999999999,Acquiring,340330,28.2,-1.00146484375,0.0283203125,0.1044921875,21.21,41.81,461,1
05/03/17 18:19:12,75,0.680272,Acquiring,340330,28.2,-1.00634765625,0.030517578125,0.10400390625,21.21,41.81,461,1
05/03/17 18:19:12,75,0.24888,Acquiring,340330,28.2,-1.005126953125,0.0302734375,0.103759765625,21.21,41.81,461,1
05/03/17 18:19:13,75,0.5143519999999999,Acquiring,340330,28.2,-0.999267578125,0.0322265625,0.102783203125,21.21,41.81,461,1
05/03/17 18:19:14,75,0.49776,Acquiring,340330,28.2,-1.003173828125,0.02880859375,0.104248046875,21.21,41.81,461,1
05/03/17 18:19:14,75,0.8461919999999999,Acquiring,340330,28.2,-1.000732421875,0.028564453125,0.102294921875,21.21,41.81,461,1
05/03/17 18:19:15,76,0.74664,Acquiring,340330,28.2,-1.002197265625,0.02685546875,0.104736328125,21.21,41.81,461,1
05/03/17 18:19:15,76,0.597312,Acquiring,340330,28.2,-1.008544921875,0.032470703125,0.104248046875,21.21,41.81,461,1
05/03/17 18:19:16,76,0.447984,Acquiring,340330,28.2,-1.00439453125,0.027099609375,0.10400390625,21.21,41.81,461,1
05/03/17 18:19:17,76,0.74664,Acquiring,340330,28.2,-1.0068359375,0.03125,0.107177734375,21.21,41.81,461,1
05/03/17 18:19:18,76,0.813008,Acquiring,340330,28.2,-1.003662109375,0.029541015625,0.10888671875,21.21,41.81,461,1
05/03/17 18:19:18,76,0.779824,Acquiring,340330,28.2,-1.002197265625,0.0263671875,0.10400390625,21.21,41.81,461,1
05/03/17 18:19:19,76,0.530944,Acquiring,340330,28.22,-1.001708984375,0.028076171875,0.103515625,21.21,41.81,461,1
05/03/17 18:19:20,76,0.49776,Acquiring,340330,28.22,-1.0009765625,0.032470703125,0.1015625,21.21,41.81,461,1
05/03/17 18:19:20,77,0.796416,Acquiring,340330,28.22,-1.002685546875,0.025146484375,0.103515625,21.21,41.81,461,1
05/03/17 18:19:21,78,0.74664,Acquiring,340330,28.22,-1.004150390625,0.029296875,0.1044921875,21.21,41.81,461,1
05/03/17 18:19:22,78,0.813008,Acquiring,340330,28.22,-1,0.031005859375,0.1025390625,21.21,41.81,461,1
05/03/17 18:19:22,78,0.796416,Acquiring,340330,28.22,-1.004638671875,0.02880859375,0.10595703125,21.21,41.81,461,1
05/03/17 18:19:23,78,0.613904,Acquiring,340330,28.22,-0.999267578125,0.02978515625,0.103271484375,21.21,41.81,461,1
05/03/17 18:19:24,78,0.713456,Acquiring,340330,28.22,-0.99951171875,0.02685546875,0.10546875,21.21,41.81,461,1
05/03/17 18:19:24,78,0.431392,Acquiring,340330,28.22,-1.001220703125,0.029296875,0.10595703125,21.21,41.81,461,1
05/03/17 18:19:25,78,0.647088,Acquiring,340330,28.22,-1.0068359375,0.03173828125,0.10595703125,21.21,41.81,461,1
05/03/17 18:19:26,78,0.74664,Acquiring,340330,28.22,-0.999755859375,0.0361328125,0.09765625,21.21,41.81,461,1
05/03/17 18:19:26,78,0.481168,Acquiring,340330,28.22,-1.00244140625,0.02587890625,0.10302734375,21.21,41.81,461,1
05/03/17 18:19:26,78,0.348432,Acquiring,340330,28.22,-1.004638671875,0.029052734375,0.101806640625,21.21,41.81,461,1
05/03/17 18:19:27,79,0.862784,Acquiring,340330,28.22,-1.002197265625,0.02783203125,0.1025390625,21.21,41.81,461,1
