Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 21:01:15,84,0.7632319999999999,Acquiring,340330,25.22,-0.99560546875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:16,84,0.5143519999999999,Acquiring,340330,25.22,-0.994873046875,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 21:01:16,84,0.5143519999999999,Acquiring,340330,25.22,-0.995361328125,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 21:01:17,84,0.481168,Acquiring,340330,25.22,-0.995361328125,-0.0810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:17,84,0.481168,Acquiring,340330,25.22,-0.9951171875,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:18,84,0.481168,Acquiring,340330,25.22,-0.99462890625,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:18,84,0.530944,Acquiring,340330,25.22,-0.995361328125,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:19,84,0.796416,Acquiring,340330,25.22,-0.994384765625,-0.08203125,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:20,84,0.713456,Acquiring,340330,25.22,-0.995361328125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:20,85,0.813008,Acquiring,340330,25.22,-0.995361328125,-0.081787109375,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:21,85,0.680272,Acquiring,340330,25.22,-0.99462890625,-0.08154296875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:22,85,0.58072,Acquiring,340330,25.22,-0.996826171875,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:23,85,0.796416,Acquiring,340330,25.22,-0.995849609375,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:23,85,0.6636799999999999,Acquiring,340330,25.22,-0.99609375,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:24,83,0.647088,Acquiring,340330,25.22,-0.995361328125,-0.080322265625,-0.112548828125,22.31,36.3,450,1
04/03/17 21:01:25,83,0.9789279999999999,Acquiring,340330,25.22,-0.9951171875,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:26,83,0.74664,Acquiring,340330,25.22,-0.995849609375,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:27,83,0.9457439999999999,Acquiring,340330,25.22,-0.995849609375,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:27,83,0.464576,Acquiring,340330,25.22,-0.99560546875,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 21:01:28,83,0.431392,Acquiring,340330,25.22,-0.997314453125,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 21:01:28,81,0.7632319999999999,Acquiring,340330,25.22,-0.99560546875,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:01:29,81,0.74664,Acquiring,340330,25.22,-0.995361328125,-0.0810546875,-0.115234375,22.31,36.3,450,1
04/03/17 21:01:30,81,0.713456,Acquiring,340330,25.22,-0.9951171875,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 21:01:30,81,0.381616,Acquiring,340330,25.22,-0.996337890625,-0.080322265625,-0.11328125,22.31,36.3,450,1
04/03/17 21:01:31,82,0.779824,Acquiring,340330,25.22,-0.99658203125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:32,82,0.6636799999999999,Acquiring,340330,25.22,-0.9951171875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:32,82,0.597312,Acquiring,340330,25.22,-0.995361328125,-0.08154296875,-0.11328125,22.31,36.3,450,1
04/03/17 21:01:32,82,0.381616,Acquiring,340330,25.22,-0.995361328125,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:33,81,0.348432,Acquiring,340330,25.22,-0.996337890625,-0.079345703125,-0.11376953125,22.31,36.3,450,1
04/03/17 21:01:33,81,0.58072,Acquiring,340330,25.22,-0.994873046875,-0.08154296875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:34,81,0.9125599999999999,Acquiring,340330,25.22,-0.995361328125,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 21:01:35,81,0.365024,Acquiring,340330,25.22,-0.996826171875,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:35,81,0.431392,Acquiring,340330,25.22,-0.996337890625,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:36,81,0.713456,Acquiring,340330,25.22,-0.99609375,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 21:01:37,81,1.045296,Acquiring,340330,25.22,-0.995361328125,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 21:01:38,81,0.779824,Acquiring,340330,25.22,-0.996826171875,-0.082763671875,-0.112060546875,22.31,36.3,450,1
04/03/17 21:01:38,81,0.6636799999999999,Acquiring,340330,25.22,-0.99755859375,-0.080322265625,-0.1162109375,22.31,36.3,450,1
04/03/17 21:01:39,81,0.298656,Acquiring,340330,25.22,-0.995849609375,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:39,81,0.4148,Acquiring,340330,25.22,-0.994873046875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:40,81,0.8461919999999999,Acquiring,340330,25.22,-0.9951171875,-0.081298828125,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:41,81,0.647088,Acquiring,340330,25.22,-0.995361328125,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 21:01:43,81,1.32736,Acquiring,340330,25.22,-0.99609375,-0.081787109375,-0.1123046875,22.31,36.3,450,1
04/03/17 21:01:43,81,0.862784,Acquiring,340330,25.22,-0.995849609375,-0.082275390625,-0.114013671875,22.31,36.3,450,1
04/03/17 21:01:44,81,0.58072,Acquiring,340330,25.23,-0.99462890625,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:45,81,0.713456,Acquiring,340330,25.23,-0.99462890625,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:01:45,81,0.49776,Acquiring,340330,25.23,-0.994873046875,-0.08154296875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:46,81,0.6636799999999999,Acquiring,340330,25.23,-0.995849609375,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:47,81,0.564128,Acquiring,340330,25.23,-0.995361328125,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:47,81,0.796416,Acquiring,340330,25.23,-0.99560546875,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:48,81,0.5143519999999999,Acquiring,340330,25.23,-0.99609375,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:49,81,0.796416,Acquiring,340330,25.23,-0.99658203125,-0.079345703125,-0.115478515625,22.31,36.3,450,1
04/03/17 21:01:50,81,0.862784,Acquiring,340330,25.23,-0.995361328125,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:50,81,0.365024,Acquiring,340330,25.23,-0.994384765625,-0.081787109375,-0.1142578125,22.31,36.3,450,1
04/03/17 21:01:50,81,0.5143519999999999,Acquiring,340330,25.23,-0.9951171875,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 21:01:51,81,0.813008,Acquiring,340330,25.23,-0.996826171875,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:52,81,0.862784,Acquiring,340330,25.23,-0.99609375,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:53,81,0.862784,Acquiring,340330,25.23,-0.996826171875,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:53,81,0.713456,Acquiring,340330,25.23,-0.995849609375,-0.080322265625,-0.115966796875,22.31,36.3,450,1
04/03/17 21:01:54,81,0.564128,Acquiring,340330,25.23,-0.99609375,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:55,80,0.7632319999999999,Acquiring,340330,25.23,-0.9951171875,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 21:01:55,80,0.348432,Acquiring,340330,25.23,-0.99609375,-0.07958984375,-0.114501953125,22.31,36.3,450,1
04/03/17 21:01:56,79,0.597312,Acquiring,340330,25.23,-0.9951171875,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 21:01:57,79,0.613904,Acquiring,340330,25.23,-0.9951171875,-0.081298828125,-0.113525390625,22.31,36.3,450,1
04/03/17 21:01:57,80,0.647088,Acquiring,340330,25.23,-0.994140625,-0.082275390625,-0.11376953125,22.31,36.3,450,1
04/03/17 21:01:58,81,0.862784,Acquiring,340330,25.23,-0.994384765625,-0.082763671875,-0.11328125,22.31,36.3,450,1
04/03/17 21:01:59,81,0.7300479999999999,Acquiring,340330,25.23,-0.995849609375,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 21:01:59,80,0.564128,Acquiring,340330,25.23,-0.995361328125,-0.08251953125,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:00,80,0.298656,Acquiring,340330,25.23,-0.996826171875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:00,80,0.547536,Acquiring,340330,25.23,-0.994873046875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:01,80,0.929152,Acquiring,340330,25.23,-0.99609375,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:02,80,0.613904,Acquiring,340330,25.23,-0.99609375,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:02,79,0.58072,Acquiring,340330,25.23,-0.994873046875,-0.0810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:03,79,0.5143519999999999,Acquiring,340330,25.23,-0.995849609375,-0.0810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 21:02:04,79,0.7632319999999999,Acquiring,340330,25.23,-0.996337890625,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:04,79,0.7632319999999999,Acquiring,340330,25.23,-0.9951171875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:05,79,0.597312,Acquiring,340330,25.23,-0.99462890625,-0.08203125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:06,79,0.58072,Acquiring,340330,25.23,-0.995849609375,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:06,79,0.547536,Acquiring,340330,25.23,-0.99560546875,-0.0791015625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:07,79,0.5143519999999999,Acquiring,340330,25.23,-0.994873046875,-0.082275390625,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:08,79,0.862784,Acquiring,340330,25.23,-0.99560546875,-0.07958984375,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:08,79,0.779824,Acquiring,340330,25.23,-0.99560546875,-0.080810546875,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:09,79,0.813008,Acquiring,340330,25.23,-0.993896484375,-0.082763671875,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:10,79,0.779824,Acquiring,340330,25.23,-0.996337890625,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:11,79,0.74664,Acquiring,340330,25.23,-0.995849609375,-0.08203125,-0.11279296875,22.31,36.3,450,1
04/03/17 21:02:11,79,0.597312,Acquiring,340330,25.23,-0.99609375,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:11,79,0.215696,Acquiring,340330,25.23,-0.995361328125,-0.0810546875,-0.11572265625,22.31,36.3,450,1
04/03/17 21:02:12,79,0.647088,Acquiring,340330,25.23,-0.996337890625,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:13,79,0.779824,Acquiring,340330,25.23,-0.994873046875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:14,79,0.530944,Acquiring,340330,25.23,-0.996337890625,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 21:02:14,79,0.564128,Acquiring,340330,25.23,-0.994873046875,-0.081298828125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:15,79,0.647088,Acquiring,340330,25.23,-0.99609375,-0.07958984375,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:15,79,0.5143519999999999,Acquiring,340330,25.23,-0.99609375,-0.080322265625,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:16,79,0.7632319999999999,Acquiring,340330,25.23,-0.99560546875,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:16,79,0.49776,Acquiring,340330,25.23,-0.99560546875,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:17,80,0.5143519999999999,Acquiring,340330,25.23,-0.9970703125,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:17,80,0.447984,Acquiring,340330,25.23,-0.994873046875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:18,80,0.6636799999999999,Acquiring,340330,25.23,-0.9951171875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:19,81,0.5143519999999999,Acquiring,340330,25.23,-0.996826171875,-0.079833984375,-0.11572265625,22.31,36.3,450,1
04/03/17 21:02:19,81,0.33184,Acquiring,340330,25.23,-0.99560546875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:19,81,0.481168,Acquiring,340330,25.23,-0.99609375,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:20,82,0.6968639999999999,Acquiring,340330,25.23,-0.996337890625,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:21,82,0.8296,Acquiring,340330,25.23,-0.99560546875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:22,82,0.680272,Acquiring,340330,25.23,-0.995849609375,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:23,82,0.8793759999999999,Acquiring,340330,25.23,-0.996337890625,-0.07958984375,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:23,82,0.647088,Acquiring,340330,25.23,-0.994873046875,-0.08203125,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:24,82,0.547536,Acquiring,340330,25.23,-0.996337890625,-0.079833984375,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:24,82,0.447984,Acquiring,340330,25.23,-0.99658203125,-0.07958984375,-0.115966796875,22.31,36.3,450,1
04/03/17 21:02:25,84,0.6968639999999999,Acquiring,340330,25.23,-0.9951171875,-0.081787109375,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:26,84,0.6968639999999999,Acquiring,340330,25.23,-0.996337890625,-0.07958984375,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:26,84,0.49776,Acquiring,340330,25.23,-0.995849609375,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:27,84,0.613904,Acquiring,340330,25.23,-0.99609375,-0.078857421875,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:27,84,0.647088,Acquiring,340330,25.23,-0.996337890625,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:28,85,0.99552,Acquiring,340330,25.23,-0.995361328125,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:29,86,0.6636799999999999,Acquiring,340330,25.23,-0.99609375,-0.081298828125,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:29,86,0.447984,Acquiring,340330,25.23,-0.996826171875,-0.0791015625,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:30,85,0.447984,Acquiring,340330,25.23,-0.9951171875,-0.081298828125,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:30,85,0.4148,Acquiring,340330,25.23,-0.996826171875,-0.079345703125,-0.114990234375,22.31,36.3,450,1
04/03/17 21:02:31,86,0.5143519999999999,Acquiring,340330,25.23,-0.996337890625,-0.07958984375,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:31,86,0.58072,Acquiring,340330,25.23,-0.99560546875,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:32,87,0.6968639999999999,Acquiring,340330,25.23,-0.99560546875,-0.081298828125,-0.113037109375,22.31,36.3,450,1
04/03/17 21:02:33,87,0.779824,Acquiring,340330,25.23,-0.9951171875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:34,87,0.8461919999999999,Acquiring,340330,25.23,-0.995849609375,-0.079833984375,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:34,87,0.779824,Acquiring,340330,25.23,-0.993408203125,-0.0830078125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:35,87,0.647088,Acquiring,340330,25.23,-0.995361328125,-0.0810546875,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:36,86,0.680272,Acquiring,340330,25.23,-0.995849609375,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:36,86,0.481168,Acquiring,340330,25.23,-0.99658203125,-0.080322265625,-0.11279296875,22.31,36.3,450,1
04/03/17 21:02:37,86,0.9789279999999999,Acquiring,340330,25.23,-0.99462890625,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:38,86,0.647088,Acquiring,340330,25.23,-0.995361328125,-0.079833984375,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:39,86,0.74664,Acquiring,340330,25.23,-0.996337890625,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:39,86,0.8296,Acquiring,340330,25.23,-0.99609375,-0.08154296875,-0.113037109375,22.31,36.3,450,1
04/03/17 21:02:40,86,0.796416,Acquiring,340330,25.23,-0.99560546875,-0.081298828125,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:41,86,0.613904,Acquiring,340330,25.23,-0.996337890625,-0.07958984375,-0.115234375,22.31,36.3,450,1
04/03/17 21:02:42,85,0.6304959999999999,Acquiring,340330,25.23,-0.995361328125,-0.08056640625,-0.115966796875,22.31,36.3,450,1
04/03/17 21:02:42,85,0.713456,Acquiring,340330,25.23,-0.99609375,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:43,85,0.613904,Acquiring,340330,25.23,-0.996337890625,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:43,85,0.149328,Acquiring,340330,25.23,-0.9951171875,-0.08154296875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:43,85,0.464576,Acquiring,340330,25.23,-0.993896484375,-0.0830078125,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:44,85,0.779824,Acquiring,340330,25.25,-0.99560546875,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:45,85,0.547536,Acquiring,340330,25.25,-0.996337890625,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:46,85,0.895968,Acquiring,340330,25.25,-0.996826171875,-0.079833984375,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:46,85,0.779824,Acquiring,340330,25.25,-0.99609375,-0.08154296875,-0.114990234375,22.31,36.3,450,1
04/03/17 21:02:47,85,0.6636799999999999,Acquiring,340330,25.25,-0.996337890625,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:48,82,0.7300479999999999,Acquiring,340330,25.25,-0.995361328125,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:48,82,0.547536,Acquiring,340330,25.25,-0.99609375,-0.081298828125,-0.115478515625,22.31,36.3,450,1
04/03/17 21:02:49,82,0.6304959999999999,Acquiring,340330,25.25,-0.99560546875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:50,82,0.6968639999999999,Acquiring,340330,25.25,-0.995849609375,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:50,83,0.680272,Acquiring,340330,25.25,-0.995361328125,-0.079345703125,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:51,83,0.680272,Acquiring,340330,25.25,-0.995849609375,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:52,84,0.8793759999999999,Acquiring,340330,25.25,-0.99609375,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 21:02:53,84,0.6304959999999999,Acquiring,340330,25.25,-0.995361328125,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:02:53,82,0.779824,Acquiring,340330,25.25,-0.99609375,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 21:02:54,82,0.564128,Acquiring,340330,25.25,-0.99560546875,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 21:02:54,82,0.5143519999999999,Acquiring,340330,25.25,-0.99560546875,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 21:02:55,82,0.779824,Acquiring,340330,25.25,-0.99609375,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:55,82,0.033184,Acquiring,340330,25.25,-0.99609375,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:56,83,0.597312,Acquiring,340330,25.25,-0.99609375,-0.080810546875,-0.11572265625,22.31,36.3,450,1
04/03/17 21:02:56,83,0.447984,Acquiring,340330,25.25,-0.9951171875,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 21:02:57,84,0.547536,Acquiring,340330,25.25,-0.995849609375,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:57,84,0.5143519999999999,Acquiring,340330,25.25,-0.995361328125,-0.080078125,-0.113525390625,22.31,36.3,450,1
04/03/17 21:02:58,84,0.431392,Acquiring,340330,25.25,-0.99560546875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 21:02:58,84,0.33184,Acquiring,340330,25.25,-0.994873046875,-0.08154296875,-0.11572265625,22.31,36.3,450,1
04/03/17 21:02:59,85,0.564128,Acquiring,340330,25.25,-0.996337890625,-0.07958984375,-0.113037109375,22.31,36.3,450,1
04/03/17 21:02:59,85,0.7632319999999999,Acquiring,340330,25.25,-0.995849609375,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 21:03:00,85,0.779824,Acquiring,340330,25.25,-0.99560546875,-0.081298828125,-0.114501953125,22.31,36.3,450,1
04/03/17 21:03:01,85,0.613904,Acquiring,340330,25.25,-0.99462890625,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:02,85,0.7300479999999999,Acquiring,340330,25.25,-0.9951171875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 21:03:02,85,0.713456,Acquiring,340330,25.25,-0.994873046875,-0.08154296875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:03,86,0.680272,Acquiring,340330,25.25,-0.995849609375,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 21:03:04,85,0.6636799999999999,Acquiring,340330,25.25,-0.997314453125,-0.08251953125,-0.11181640625,22.31,36.3,450,1
04/03/17 21:03:04,86,0.680272,Acquiring,340330,25.25,-0.9951171875,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:05,86,0.381616,Acquiring,340330,25.25,-0.99560546875,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 21:03:05,86,0.481168,Acquiring,340330,25.25,-0.994873046875,-0.08203125,-0.113037109375,22.31,36.3,450,1
04/03/17 21:03:06,85,1.178032,Acquiring,340330,25.25,-0.99560546875,-0.081298828125,-0.1123046875,22.31,36.3,450,1
04/03/17 21:03:07,85,0.547536,Acquiring,340330,25.25,-0.994384765625,-0.081298828125,-0.11376953125,22.31,36.3,450,1
04/03/17 21:03:07,85,0.381616,Acquiring,340330,25.25,-0.995361328125,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 21:03:08,85,0.647088,Acquiring,340330,25.25,-0.994384765625,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 21:03:08,86,0.447984,Acquiring,340330,25.25,-0.99658203125,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 21:03:09,86,0.547536,Acquiring,340330,25.25,-0.996826171875,-0.07958984375,-0.115234375,22.31,36.3,450,1
04/03/17 21:03:10,88,1.07848,Acquiring,340330,25.25,-0.995361328125,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 21:03:11,88,0.7632319999999999,Acquiring,340330,25.25,-0.99658203125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:03:12,87,0.8461919999999999,Acquiring,340330,25.25,-0.995361328125,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:12,87,0.564128,Acquiring,340330,25.25,-0.994873046875,-0.081787109375,-0.114501953125,22.31,36.3,450,1
04/03/17 21:03:13,86,0.464576,Acquiring,340330,25.25,-0.99609375,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:13,86,0.365024,Acquiring,340330,25.25,-0.995849609375,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 21:03:14,86,0.7632319999999999,Acquiring,340330,25.25,-0.99609375,-0.08056640625,-0.1162109375,22.31,36.3,450,1
04/03/17 21:03:14,86,0.464576,Acquiring,340330,25.26,-0.995849609375,-0.080078125,-0.11279296875,22.31,36.3,450,1
04/03/17 21:03:15,85,0.24888,Acquiring,340330,25.26,-0.99560546875,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 21:03:15,85,0.282064,Acquiring,340330,25.26,-0.995849609375,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 21:03:16,85,0.315248,Acquiring,340330,25.26,-0.99658203125,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 21:03:16,85,0.6304959999999999,Acquiring,340330,25.26,-0.99560546875,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 21:03:17,85,0.431392,Acquiring,340330,25.26,-0.995361328125,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 21:03:17,85,0.381616,Acquiring,340330,25.26,-0.996826171875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:03:17,85,0.365024,Acquiring,340330,25.26,-0.994384765625,-0.0830078125,-0.11376953125,22.31,36.3,450,1
04/03/17 21:03:18,85,0.547536,Acquiring,340330,25.26,-0.996337890625,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 21:03:18,85,0.5143519999999999,Acquiring,340330,25.26,-0.9951171875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 21:03:19,85,0.547536,Acquiring,340330,25.26,-0.9951171875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 21:03:20,85,0.530944,Acquiring,340330,25.26,-0.995849609375,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 21:03:21,85,0.7632319999999999,Acquiring,340330,25.26,-0.99609375,-0.0810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 21:03:21,85,0.813008,Acquiring,340330,25.26,-0.996337890625,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 21:03:22,85,0.9125599999999999,Acquiring,340330,25.26,-0.99609375,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 21:03:23,85,0.862784,Acquiring,340330,25.26,-0.996337890625,-0.0810546875,-0.11279296875,22.31,36.3,450,1
04/03/17 21:03:24,85,0.895968,Acquiring,340330,25.26,-0.9951171875,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 21:03:25,85,0.8793759999999999,Acquiring,340330,25.26,-0.9951171875,-0.0810546875,-0.11376953125,22.31,36.3,450,1
