Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
11/03/17 06:48:54,74,0.862784,Locked,467,32.6,0.283447265625,-0.406005859375,0.87255859375,23.94,39.98,450,1
11/03/17 06:48:55,73,0.8793759999999999,Locked,467,32.6,0.28369140625,-0.404541015625,0.875732421875,23.94,39.98,450,1
11/03/17 06:48:56,73,0.8296,Locked,467,32.6,0.281005859375,-0.402587890625,0.87353515625,23.94,39.98,450,1
11/03/17 06:48:56,70,0.8793759999999999,Locked,468,32.6,0.28369140625,-0.4052734375,0.87451171875,23.94,39.98,450,1
11/03/17 06:48:58,70,0.8793759999999999,Locked,468,32.6,0.28369140625,-0.40625,0.875,23.94,39.98,450,1
11/03/17 06:48:58,70,0.862784,Locked,469,32.6,0.2841796875,-0.403076171875,0.871337890625,23.94,39.98,450,1
11/03/17 06:48:59,70,0.862784,Locked,469,32.6,0.282470703125,-0.404296875,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:00,69,0.813008,Locked,469,32.6,0.283203125,-0.404052734375,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:01,71,0.8296,Locked,469,32.6,0.28369140625,-0.40625,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:02,71,0.862784,Locked,469,32.6,0.2841796875,-0.40673828125,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:03,71,0.8793759999999999,Locked,469,32.6,0.28271484375,-0.405517578125,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:03,71,0.796416,Locked,469,32.6,0.283447265625,-0.4052734375,0.874755859375,23.94,39.98,450,1
11/03/17 06:49:04,74,0.813008,Locked,468,32.6,0.28369140625,-0.40478515625,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:05,75,0.862784,Locked,468,32.6,0.2861328125,-0.405029296875,0.873046875,23.94,39.98,450,1
11/03/17 06:49:06,72,0.8461919999999999,Locked,468,32.6,0.2822265625,-0.402099609375,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:07,71,0.8461919999999999,Locked,467,32.6,0.281982421875,-0.40478515625,0.873046875,23.94,39.98,450,1
11/03/17 06:49:08,73,0.895968,Locked,465,32.6,0.28369140625,-0.406494140625,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:08,70,0.8793759999999999,Locked,465,32.6,0.28076171875,-0.400634765625,0.8759765625,23.94,39.98,450,1
11/03/17 06:49:09,70,0.813008,Locked,465,32.6,0.28173828125,-0.404296875,0.875732421875,23.94,39.98,450,1
11/03/17 06:49:10,71,0.813008,Locked,466,32.6,0.28271484375,-0.4033203125,0.873291015625,23.94,39.98,450,1
11/03/17 06:49:11,73,0.8461919999999999,Locked,466,32.6,0.2841796875,-0.405517578125,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:12,73,0.862784,Locked,467,32.6,0.28369140625,-0.40478515625,0.875244140625,23.94,39.98,450,1
11/03/17 06:49:13,73,0.862784,Locked,467,32.6,0.2841796875,-0.405029296875,0.873046875,23.94,39.98,450,1
11/03/17 06:49:14,73,0.7632319999999999,Locked,468,32.6,0.283203125,-0.4052734375,0.87548828125,23.94,39.98,450,1
11/03/17 06:49:14,73,0.813008,Locked,469,32.6,0.285400390625,-0.4052734375,0.873046875,23.94,39.98,450,1
11/03/17 06:49:15,73,0.8296,Locked,469,32.6,0.284912109375,-0.40625,0.8720703125,23.94,39.98,450,1
11/03/17 06:49:16,73,0.862784,Locked,469,32.6,0.283447265625,-0.404296875,0.873779296875,23.94,39.98,450,1
11/03/17 06:49:17,73,0.796416,Locked,470,32.59,0.2822265625,-0.401123046875,0.875732421875,23.94,39.98,450,1
11/03/17 06:49:18,73,0.8461919999999999,Locked,470,32.59,0.281982421875,-0.403564453125,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:19,73,0.8461919999999999,Locked,470,32.59,0.282470703125,-0.4052734375,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:19,73,0.8296,Locked,470,32.59,0.28369140625,-0.4072265625,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:20,72,0.7632319999999999,Locked,468,32.59,0.28369140625,-0.404541015625,0.873291015625,23.94,39.98,450,1
11/03/17 06:49:21,73,0.8296,Locked,465,32.59,0.283203125,-0.404052734375,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:22,73,0.813008,Locked,462,32.59,0.283203125,-0.40478515625,0.873779296875,23.94,39.98,450,1
11/03/17 06:49:23,73,0.8461919999999999,Locked,458,32.59,0.28515625,-0.405517578125,0.873046875,23.94,39.98,450,1
11/03/17 06:49:23,73,0.862784,Locked,458,32.59,0.28173828125,-0.40283203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:24,75,0.7632319999999999,Locked,455,32.59,0.282958984375,-0.404541015625,0.875,23.94,39.98,450,1
11/03/17 06:49:25,77,0.796416,Locked,452,32.59,0.2822265625,-0.40234375,0.873779296875,23.94,39.98,450,1
11/03/17 06:49:26,78,0.8296,Locked,452,32.59,0.2841796875,-0.406005859375,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:27,77,0.8296,Locked,452,32.59,0.28369140625,-0.4033203125,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:28,77,0.8296,Locked,454,32.59,0.282958984375,-0.405029296875,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:28,77,0.8461919999999999,Locked,454,32.59,0.28173828125,-0.40283203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:29,76,0.813008,Locked,455,32.59,0.284423828125,-0.40673828125,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:30,76,0.862784,Locked,457,32.59,0.2841796875,-0.404296875,0.873779296875,23.94,39.98,450,1
11/03/17 06:49:31,75,0.862784,Locked,458,32.59,0.2822265625,-0.4033203125,0.87255859375,23.94,39.98,450,1
11/03/17 06:49:32,75,0.8296,Locked,460,32.59,0.2822265625,-0.401123046875,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:33,75,0.813008,Locked,460,32.59,0.283447265625,-0.406494140625,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:33,75,0.813008,Locked,461,32.59,0.284423828125,-0.404541015625,0.875,23.94,39.98,450,1
11/03/17 06:49:34,74,0.8461919999999999,Locked,461,32.59,0.28271484375,-0.403076171875,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:35,73,0.796416,Locked,461,32.59,0.2822265625,-0.40234375,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:36,73,0.813008,Locked,460,32.59,0.2841796875,-0.407470703125,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:37,73,0.8296,Locked,460,32.59,0.283935546875,-0.40576171875,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:37,73,0.813008,Locked,459,32.59,0.28466796875,-0.40380859375,0.873291015625,23.94,39.98,450,1
11/03/17 06:49:38,73,0.813008,Locked,458,32.59,0.282958984375,-0.404541015625,0.874755859375,23.94,39.98,450,1
11/03/17 06:49:39,73,0.796416,Locked,458,32.59,0.282470703125,-0.404296875,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:40,73,0.8461919999999999,Locked,458,32.59,0.282958984375,-0.404541015625,0.87353515625,23.94,39.98,450,1
11/03/17 06:49:41,72,0.862784,Locked,458,32.59,0.28271484375,-0.403564453125,0.87158203125,23.94,39.98,450,1
11/03/17 06:49:41,72,0.8461919999999999,Locked,458,32.59,0.284423828125,-0.405029296875,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:43,72,0.8461919999999999,Locked,459,32.59,0.282470703125,-0.40478515625,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:43,72,0.8296,Locked,460,32.59,0.282470703125,-0.404296875,0.875244140625,23.94,39.98,450,1
11/03/17 06:49:44,72,0.8461919999999999,Locked,461,32.59,0.2822265625,-0.40380859375,0.873046875,23.94,39.98,450,1
11/03/17 06:49:45,70,0.929152,Locked,461,32.59,0.283203125,-0.40478515625,0.875244140625,23.94,39.98,450,1
11/03/17 06:49:46,69,0.9125599999999999,Locked,462,32.59,0.281982421875,-0.4052734375,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:47,67,0.8793759999999999,Locked,464,32.58,0.282958984375,-0.40576171875,0.872802734375,23.94,39.98,450,1
11/03/17 06:49:48,68,0.862784,Locked,465,32.58,0.282470703125,-0.404541015625,0.875732421875,23.94,39.98,450,1
11/03/17 06:49:49,69,0.8461919999999999,Locked,466,32.58,0.281982421875,-0.403076171875,0.875,23.94,39.98,450,1
11/03/17 06:49:49,69,0.895968,Locked,466,32.58,0.281494140625,-0.4033203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:49:50,67,0.9125599999999999,Locked,467,32.58,0.28369140625,-0.4052734375,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:51,67,0.9125599999999999,Locked,467,32.58,0.28271484375,-0.4052734375,0.872314453125,23.94,39.98,450,1
11/03/17 06:49:52,66,0.8793759999999999,Locked,468,32.58,0.2841796875,-0.4052734375,0.87451171875,23.94,39.98,450,1
11/03/17 06:49:53,67,0.8296,Locked,469,32.58,0.28173828125,-0.404296875,0.8759765625,23.94,39.98,450,1
11/03/17 06:49:54,69,0.8296,Locked,469,32.58,0.2822265625,-0.40380859375,0.873291015625,23.94,39.98,450,1
11/03/17 06:49:55,69,0.8461919999999999,Locked,469,32.58,0.283447265625,-0.40576171875,0.873779296875,23.94,39.98,450,1
11/03/17 06:49:55,68,0.8793759999999999,Locked,470,32.58,0.28369140625,-0.40625,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:57,69,0.8461919999999999,Locked,469,32.58,0.282958984375,-0.4033203125,0.874267578125,23.94,39.98,450,1
11/03/17 06:49:57,69,0.796416,Locked,469,32.58,0.280517578125,-0.402587890625,0.875244140625,23.94,39.98,450,1
11/03/17 06:49:58,68,0.8296,Locked,468,32.58,0.281005859375,-0.401123046875,0.87548828125,23.94,39.98,450,1
11/03/17 06:49:59,70,0.8793759999999999,Locked,468,32.58,0.283447265625,-0.40625,0.873046875,23.94,39.98,450,1
11/03/17 06:50:00,70,0.862784,Locked,467,32.58,0.284912109375,-0.405517578125,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:00,70,0.8461919999999999,Locked,467,32.58,0.283203125,-0.40673828125,0.875,23.94,39.98,450,1
11/03/17 06:50:01,70,0.8296,Locked,467,32.58,0.283203125,-0.404541015625,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:02,70,0.8296,Locked,467,32.58,0.28369140625,-0.40625,0.873779296875,23.94,39.98,450,1
11/03/17 06:50:03,72,0.8793759999999999,Locked,467,32.58,0.2822265625,-0.403564453125,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:04,72,0.8461919999999999,Locked,467,32.58,0.282470703125,-0.403564453125,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:05,71,0.8461919999999999,Locked,468,32.58,0.283203125,-0.405029296875,0.873046875,23.94,39.98,450,1
11/03/17 06:50:06,71,0.8793759999999999,Locked,468,32.58,0.283935546875,-0.405029296875,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:06,70,0.813008,Locked,469,32.58,0.28173828125,-0.4033203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:07,72,0.779824,Locked,469,32.58,0.282470703125,-0.405029296875,0.87353515625,23.94,39.98,450,1
11/03/17 06:50:08,72,0.779824,Locked,469,32.58,0.2822265625,-0.40283203125,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:09,72,0.813008,Locked,470,32.58,0.28173828125,-0.404296875,0.87255859375,23.94,39.98,450,1
11/03/17 06:50:10,72,0.862784,Locked,470,32.58,0.28515625,-0.40576171875,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:11,72,0.862784,Locked,471,32.58,0.283203125,-0.404296875,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:11,73,0.7632319999999999,Locked,471,32.58,0.282470703125,-0.402099609375,0.87353515625,23.94,39.98,450,1
11/03/17 06:50:12,73,0.779824,Locked,471,32.58,0.28173828125,-0.4033203125,0.873779296875,23.94,39.98,450,1
11/03/17 06:50:13,73,0.8461919999999999,Locked,471,32.58,0.28271484375,-0.40478515625,0.873779296875,23.94,39.98,450,1
11/03/17 06:50:14,73,0.862784,Locked,471,32.58,0.284423828125,-0.40771484375,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:15,73,0.895968,Locked,471,32.58,0.28173828125,-0.403564453125,0.87255859375,23.94,39.98,450,1
11/03/17 06:50:16,70,0.8296,Locked,471,32.58,0.28173828125,-0.4052734375,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:16,71,0.8461919999999999,Locked,470,32.58,0.28271484375,-0.404296875,0.874755859375,23.94,39.98,450,1
11/03/17 06:50:17,72,0.895968,Locked,468,32.58,0.282470703125,-0.403076171875,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:18,72,0.895968,Locked,466,32.58,0.284423828125,-0.406005859375,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:19,72,0.9457439999999999,Locked,464,32.58,0.28515625,-0.406494140625,0.8720703125,23.94,39.98,450,1
11/03/17 06:50:20,71,0.962336,Locked,464,32.58,0.283447265625,-0.404541015625,0.874267578125,23.94,39.98,450,1
11/03/17 06:50:21,71,0.796416,Locked,463,32.58,0.282470703125,-0.40380859375,0.875244140625,23.94,39.98,450,1
11/03/17 06:50:22,70,0.8461919999999999,Locked,463,32.58,0.282470703125,-0.40380859375,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:23,70,0.9125599999999999,Locked,462,32.58,0.280517578125,-0.400634765625,0.876220703125,23.94,39.98,450,1
11/03/17 06:50:24,70,0.895968,Locked,463,32.58,0.28466796875,-0.40673828125,0.87353515625,23.94,39.98,450,1
11/03/17 06:50:24,72,0.9457439999999999,Locked,463,32.58,0.285400390625,-0.406494140625,0.870361328125,23.94,39.98,450,1
11/03/17 06:50:25,71,0.9789279999999999,Locked,463,32.58,0.2822265625,-0.40234375,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:27,71,0.796416,Locked,464,32.58,0.281982421875,-0.40234375,0.875244140625,23.94,39.98,450,1
11/03/17 06:50:27,71,0.8296,Locked,465,32.58,0.282470703125,-0.403564453125,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:28,70,0.9125599999999999,Locked,467,32.58,0.282958984375,-0.40478515625,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:29,70,0.9125599999999999,Locked,467,32.58,0.283447265625,-0.405029296875,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:30,72,0.9457439999999999,Locked,467,32.58,0.283447265625,-0.407958984375,0.872314453125,23.94,39.98,450,1
11/03/17 06:50:31,71,0.99552,Locked,467,32.58,0.282958984375,-0.40478515625,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:32,71,0.8296,Locked,467,32.58,0.281982421875,-0.403564453125,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:33,70,0.862784,Locked,467,32.58,0.2822265625,-0.403076171875,0.873046875,23.94,39.98,450,1
11/03/17 06:50:33,70,0.895968,Locked,467,32.58,0.284423828125,-0.404541015625,0.873779296875,23.94,39.98,450,1
11/03/17 06:50:34,70,0.895968,Locked,467,32.58,0.283447265625,-0.4052734375,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:35,70,0.929152,Locked,467,32.58,0.285400390625,-0.405517578125,0.87158203125,23.94,39.98,450,1
11/03/17 06:50:36,70,0.929152,Locked,467,32.58,0.283447265625,-0.404296875,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:37,70,0.813008,Locked,468,32.58,0.28125,-0.404296875,0.875244140625,23.94,39.98,450,1
11/03/17 06:50:38,69,0.8296,Locked,468,32.58,0.281494140625,-0.401611328125,0.8759765625,23.94,39.98,450,1
11/03/17 06:50:39,70,0.9125599999999999,Locked,468,32.58,0.281005859375,-0.40283203125,0.874755859375,23.94,39.98,450,1
11/03/17 06:50:40,70,0.8793759999999999,Locked,469,32.58,0.284912109375,-0.403564453125,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:40,70,0.033184,Locked,469,32.58,0.284912109375,-0.406494140625,0.872802734375,23.94,39.98,450,1
11/03/17 06:50:41,70,0.962336,Locked,470,32.58,0.28564453125,-0.405029296875,0.87255859375,23.94,39.98,450,1
11/03/17 06:50:42,69,0.929152,Locked,470,32.58,0.282470703125,-0.40283203125,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:42,69,0.8461919999999999,Locked,470,32.58,0.282470703125,-0.40380859375,0.87548828125,23.94,39.98,450,1
11/03/17 06:50:43,69,0.8296,Locked,471,32.58,0.28173828125,-0.40185546875,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:44,70,0.8461919999999999,Locked,471,32.58,0.2841796875,-0.40576171875,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:45,70,0.8793759999999999,Locked,471,32.58,0.28466796875,-0.407470703125,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:46,70,0.8793759999999999,Locked,472,32.58,0.283447265625,-0.405517578125,0.874755859375,23.94,39.98,450,1
11/03/17 06:50:47,70,0.8296,Locked,472,32.58,0.282470703125,-0.4033203125,0.875,23.94,39.98,450,1
11/03/17 06:50:48,70,0.895968,Locked,472,32.57,0.283203125,-0.40185546875,0.8740234375,23.94,39.98,450,1
11/03/17 06:50:49,70,0.9125599999999999,Locked,471,32.57,0.281005859375,-0.40234375,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:50,69,0.9125599999999999,Locked,469,32.57,0.28466796875,-0.403564453125,0.872314453125,23.94,39.98,450,1
11/03/17 06:50:50,69,0.8793759999999999,Locked,464,32.57,0.28515625,-0.405517578125,0.87158203125,23.94,39.98,450,1
11/03/17 06:50:51,70,0.9125599999999999,Locked,464,32.57,0.28271484375,-0.404296875,0.873046875,23.94,39.98,450,1
11/03/17 06:50:52,70,0.796416,Locked,458,32.57,0.280029296875,-0.402099609375,0.875732421875,23.94,39.98,450,1
11/03/17 06:50:53,69,0.813008,Locked,452,32.57,0.28173828125,-0.401611328125,0.875,23.94,39.98,450,1
11/03/17 06:50:54,69,0.8793759999999999,Locked,446,32.57,0.28173828125,-0.404541015625,0.873779296875,23.94,39.98,450,1
11/03/17 06:50:55,70,0.895968,Locked,442,32.57,0.28369140625,-0.406005859375,0.872314453125,23.94,39.98,450,1
11/03/17 06:50:55,70,0.9125599999999999,Locked,442,32.57,0.284423828125,-0.405029296875,0.87109375,23.94,39.98,450,1
11/03/17 06:50:57,69,0.9125599999999999,Locked,438,32.57,0.283203125,-0.40576171875,0.87451171875,23.94,39.98,450,1
11/03/17 06:50:58,68,0.796416,Locked,436,32.57,0.28125,-0.403076171875,0.873291015625,23.94,39.98,450,1
11/03/17 06:50:58,68,0.8461919999999999,Locked,434,32.57,0.283203125,-0.404541015625,0.874755859375,23.94,39.98,450,1
11/03/17 06:50:59,68,0.862784,Locked,433,32.57,0.283203125,-0.405517578125,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:00,69,0.895968,Locked,433,32.57,0.282958984375,-0.406005859375,0.875244140625,23.94,39.98,450,1
11/03/17 06:51:01,69,0.862784,Locked,433,32.57,0.281982421875,-0.404541015625,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:01,69,0.8296,Locked,436,32.57,0.281494140625,-0.402587890625,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:03,69,0.813008,Locked,438,32.57,0.282958984375,-0.40380859375,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:03,71,0.8296,Locked,440,32.57,0.281494140625,-0.40283203125,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:04,70,0.862784,Locked,442,32.57,0.281982421875,-0.40185546875,0.874755859375,23.94,39.98,450,1
11/03/17 06:51:05,70,0.862784,Locked,442,32.57,0.284423828125,-0.4072265625,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:06,69,0.8461919999999999,Locked,444,32.57,0.28564453125,-0.404052734375,0.87158203125,23.94,39.98,450,1
11/03/17 06:51:07,70,0.8296,Locked,446,32.57,0.283203125,-0.404296875,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:07,71,0.779824,Locked,448,32.57,0.281982421875,-0.40380859375,0.875,23.94,39.98,450,1
11/03/17 06:51:08,72,0.8296,Locked,449,32.57,0.280517578125,-0.400146484375,0.876708984375,23.94,39.98,450,1
11/03/17 06:51:09,70,0.862784,Locked,449,32.57,0.281494140625,-0.404052734375,0.87255859375,23.94,39.98,450,1
11/03/17 06:51:10,70,0.862784,Locked,451,32.57,0.28515625,-0.406494140625,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:11,70,0.8296,Locked,452,32.57,0.281982421875,-0.402587890625,0.875,23.94,39.98,450,1
11/03/17 06:51:12,72,0.796416,Locked,454,32.57,0.282958984375,-0.403564453125,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:13,72,0.813008,Locked,454,32.57,0.28125,-0.402587890625,0.875244140625,23.94,39.98,450,1
11/03/17 06:51:13,71,0.862784,Locked,454,32.57,0.282470703125,-0.404296875,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:14,71,0.862784,Locked,455,32.57,0.28466796875,-0.40576171875,0.87255859375,23.94,39.98,450,1
11/03/17 06:51:15,71,0.8296,Locked,456,32.57,0.284423828125,-0.404296875,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:16,71,0.779824,Locked,456,32.57,0.28369140625,-0.4033203125,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:17,73,0.779824,Locked,457,32.57,0.281982421875,-0.4033203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:17,73,0.779824,Locked,457,32.58,0.282470703125,-0.4052734375,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:18,75,0.796416,Locked,456,32.58,0.284423828125,-0.4072265625,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:19,75,0.796416,Locked,456,32.58,0.283447265625,-0.40478515625,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:20,73,0.7632319999999999,Locked,455,32.58,0.282958984375,-0.405517578125,0.87646484375,23.94,39.98,450,1
11/03/17 06:51:20,73,0.779824,Locked,452,32.58,0.281982421875,-0.404052734375,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:21,76,0.796416,Locked,452,32.58,0.282958984375,-0.404052734375,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:22,77,0.813008,Locked,450,32.58,0.283203125,-0.40576171875,0.873046875,23.94,39.98,450,1
11/03/17 06:51:23,77,0.8461919999999999,Locked,447,32.58,0.28271484375,-0.40283203125,0.874755859375,23.94,39.98,450,1
11/03/17 06:51:24,76,0.796416,Locked,444,32.58,0.28125,-0.402587890625,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:25,76,0.813008,Locked,443,32.58,0.282470703125,-0.4052734375,0.875,23.94,39.98,450,1
11/03/17 06:51:25,75,0.813008,Locked,443,32.58,0.284423828125,-0.4052734375,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:26,75,0.796416,Locked,443,32.58,0.284423828125,-0.40576171875,0.872802734375,23.94,39.98,450,1
11/03/17 06:51:27,75,0.8296,Locked,443,32.58,0.2841796875,-0.40478515625,0.87255859375,23.94,39.98,450,1
11/03/17 06:51:28,76,0.813008,Locked,444,32.58,0.282958984375,-0.4052734375,0.874755859375,23.94,39.98,450,1
11/03/17 06:51:29,73,0.813008,Locked,446,32.58,0.281494140625,-0.40185546875,0.8759765625,23.94,39.98,450,1
11/03/17 06:51:29,73,0.8461919999999999,Locked,446,32.58,0.28076171875,-0.40283203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:30,72,0.8461919999999999,Locked,447,32.58,0.283447265625,-0.40771484375,0.8720703125,23.94,39.98,450,1
11/03/17 06:51:31,72,0.8461919999999999,Locked,449,32.58,0.284423828125,-0.403564453125,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:32,72,0.7300479999999999,Locked,450,32.58,0.28271484375,-0.402587890625,0.875,23.94,39.98,450,1
11/03/17 06:51:33,76,0.7632319999999999,Locked,452,32.58,0.282470703125,-0.401611328125,0.875244140625,23.94,39.98,450,1
11/03/17 06:51:33,76,0.779824,Locked,452,32.58,0.28271484375,-0.405029296875,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:34,76,0.813008,Locked,454,32.58,0.2841796875,-0.407470703125,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:35,76,0.813008,Locked,455,32.58,0.283447265625,-0.40576171875,0.876220703125,23.94,39.98,450,1
11/03/17 06:51:36,76,0.7632319999999999,Locked,456,32.58,0.280517578125,-0.40234375,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:36,75,0.779824,Locked,457,32.58,0.281982421875,-0.40185546875,0.874755859375,23.94,39.98,450,1
11/03/17 06:51:38,76,0.813008,Locked,457,32.58,0.282958984375,-0.4052734375,0.873046875,23.94,39.98,450,1
11/03/17 06:51:38,76,0.8296,Locked,457,32.58,0.28369140625,-0.406005859375,0.872314453125,23.94,39.98,450,1
11/03/17 06:51:39,76,0.813008,Locked,458,32.58,0.283447265625,-0.40283203125,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:40,76,0.813008,Locked,459,32.58,0.282470703125,-0.40283203125,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:41,75,0.796416,Locked,459,32.58,0.283203125,-0.404541015625,0.874267578125,23.94,39.98,450,1
11/03/17 06:51:41,76,0.813008,Locked,459,32.58,0.281982421875,-0.404052734375,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:42,76,0.8461919999999999,Locked,459,32.58,0.282470703125,-0.404541015625,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:43,72,0.8461919999999999,Locked,459,32.58,0.283447265625,-0.40625,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:44,73,0.796416,Locked,459,32.58,0.28271484375,-0.40380859375,0.875,23.94,39.98,450,1
11/03/17 06:51:45,73,0.813008,Locked,457,32.58,0.283203125,-0.404541015625,0.872802734375,23.94,39.98,450,1
11/03/17 06:51:45,73,0.796416,Locked,455,32.58,0.282958984375,-0.40771484375,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:46,73,0.796416,Locked,455,32.58,0.28173828125,-0.40185546875,0.87548828125,23.94,39.98,450,1
11/03/17 06:51:47,73,0.7632319999999999,Locked,449,32.59,0.281494140625,-0.40380859375,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:48,75,0.813008,Locked,444,32.59,0.282470703125,-0.4052734375,0.872314453125,23.94,39.98,450,1
11/03/17 06:51:49,75,0.813008,Locked,439,32.59,0.283935546875,-0.4052734375,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:50,74,0.8296,Locked,437,32.59,0.28271484375,-0.40478515625,0.8740234375,23.94,39.98,450,1
11/03/17 06:51:50,73,0.8461919999999999,Locked,437,32.59,0.282470703125,-0.4013671875,0.874267578125,23.94,39.98,450,1
11/03/17 06:51:51,73,0.8296,Locked,436,32.59,0.282470703125,-0.404296875,0.87548828125,23.94,39.98,450,1
11/03/17 06:51:52,73,0.8461919999999999,Locked,436,32.59,0.28173828125,-0.402099609375,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:54,72,0.862784,Locked,436,32.59,0.2841796875,-0.405517578125,0.873291015625,23.94,39.98,450,1
11/03/17 06:51:54,76,1.061888,Locked,438,32.59,0.283203125,-0.40478515625,0.873779296875,23.94,39.98,450,1
11/03/17 06:51:55,76,0.796416,Locked,439,32.59,0.282470703125,-0.40576171875,0.87451171875,23.94,39.98,450,1
11/03/17 06:51:55,75,0.74664,Locked,439,32.59,0.28173828125,-0.40283203125,0.87353515625,23.94,39.98,450,1
11/03/17 06:51:56,75,0.680272,Locked,441,32.59,0.28369140625,-0.406494140625,0.873046875,23.94,39.98,450,1
